file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/Trade.java,org.ta4j.core.Trade,getCostModel/0,false,246,1,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/Trade.java,org.ta4j.core.Trade,getAmount/0,false,239,1,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,true
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/Trade.java,org.ta4j.core.Trade,"Trade/5[int,org.ta4j.core.Trade.TradeType,org.ta4j.core.num.Num,org.ta4j.core.num.Num,org.ta4j.core.CostModel]",true,182,4,4,3,1,1,1,6,0,0,5,1,1,1,0,0,0,0,0,0,3,0,0,0,0,0,22,4,0,true
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/Trade.java,org.ta4j.core.Trade,getPricePerAsset/1[org.ta4j.core.BarSeries],false,222,2,2,1,1,2,3,6,2,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,17,1,0,true
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/Trade.java,org.ta4j.core.Trade,toString/0,false,302,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,5,0,0,2,0,0,0,0,8,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/Trade.java,org.ta4j.core.Trade,getType/0,false,193,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,true
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/Trade.java,org.ta4j.core.Trade,"sellAt/4[int,org.ta4j.core.BarSeries,org.ta4j.core.num.Num,org.ta4j.core.CostModel]",false,404,4,1,0,1,1,0,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,9,0,true
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/Trade.java,org.ta4j.core.Trade,"setPricesAndCost/3[org.ta4j.core.num.Num,org.ta4j.core.num.Num,org.ta4j.core.CostModel]",false,257,2,5,2,3,2,5,12,0,1,3,5,0,0,0,0,0,0,0,0,6,0,1,0,0,0,25,2,0,true
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/Trade.java,org.ta4j.core.Trade,isSell/0,false,281,0,1,1,0,2,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,1,0,true
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/Trade.java,org.ta4j.core.Trade,"buyAt/4[int,org.ta4j.core.num.Num,org.ta4j.core.num.Num,org.ta4j.core.CostModel]",false,322,3,5,4,1,1,0,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,9,0,true
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/Trade.java,org.ta4j.core.Trade,"buyAt/4[int,org.ta4j.core.BarSeries,org.ta4j.core.num.Num,org.ta4j.core.CostModel]",false,353,4,1,0,1,1,0,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,9,0,true
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/Trade.java,org.ta4j.core.Trade,"sellAt/2[int,org.ta4j.core.BarSeries]",false,362,2,73,72,1,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,9,0,true
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/Trade.java,org.ta4j.core.Trade,"sellAt/3[int,org.ta4j.core.num.Num,org.ta4j.core.num.Num]",false,372,2,13,12,1,1,0,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,9,0,true
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/Trade.java,org.ta4j.core.Trade,"sellAt/4[int,org.ta4j.core.num.Num,org.ta4j.core.num.Num,org.ta4j.core.CostModel]",false,383,3,5,4,1,1,0,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,9,0,true
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/Trade.java,org.ta4j.core.Trade,"Trade/3[int,org.ta4j.core.Trade.TradeType,org.ta4j.core.num.Num]",true,157,2,1,0,1,1,1,3,0,0,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,12,4,0,true
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/Trade.java,org.ta4j.core.Trade,hashCode/0,false,286,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/Trade.java,org.ta4j.core.Trade,"Trade/4[int,org.ta4j.core.BarSeries,org.ta4j.core.Trade.TradeType,org.ta4j.core.num.Num]",true,130,4,2,2,0,1,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,4,0,true
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/Trade.java,org.ta4j.core.Trade,getCost/0,false,200,1,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/Trade.java,org.ta4j.core.Trade,equals/1[java.lang.Object],false,291,1,1,1,0,4,2,6,3,1,1,2,0,0,0,3,0,0,0,0,1,0,1,0,0,0,10,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/Trade.java,org.ta4j.core.Trade,"buyAt/3[int,org.ta4j.core.BarSeries,org.ta4j.core.num.Num]",false,342,3,1,0,1,1,0,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,9,0,true
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/Trade.java,org.ta4j.core.Trade,"sellAt/3[int,org.ta4j.core.BarSeries,org.ta4j.core.num.Num]",false,393,3,1,0,1,1,0,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,9,0,true
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/Trade.java,org.ta4j.core.Trade,getIndex/0,false,207,0,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-examples/src/test/java/ta4jexamples/strategies/GlobalExtremaStrategyTest.java,ta4jexamples.strategies.GlobalExtremaStrategyTest,test/0,false,31,2,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/indicators/SMAIndicatorTest.java,org.ta4j.core.indicators.SMAIndicatorTest,setUp/0,false,54,2,1,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,0,6,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/indicators/SMAIndicatorTest.java,org.ta4j.core.indicators.SMAIndicatorTest,whenBarCountIs1ResultShouldBeIndicatorValue/0,false,78,3,0,0,0,2,6,6,0,2,0,6,0,0,1,0,0,0,0,2,2,0,1,0,0,0,18,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/indicators/SMAIndicatorTest.java,org.ta4j.core.indicators.SMAIndicatorTest,externalData/0,false,86,4,1,0,1,1,8,13,0,2,0,8,0,0,0,0,0,0,0,9,4,0,0,0,0,0,11,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/indicators/SMAIndicatorTest.java,org.ta4j.core.indicators.SMAIndicatorTest,"SMAIndicatorTest/1[java.util.function.Function<java.lang.Number,org.ta4j.core.indicators.Num>]",true,46,4,1,0,1,1,1,4,0,2,1,1,0,0,0,0,0,0,1,2,1,0,0,0,0,1,11,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/indicators/SMAIndicatorTest.java,org.ta4j.core.indicators.SMAIndicatorTest,usingBarCount3UsingClosePrice/0,false,59,4,2,0,2,1,4,16,0,1,0,4,0,0,0,0,0,0,0,33,1,6,0,0,0,0,17,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/indicators/candles/BearishHaramiIndicatorTest.java,org.ta4j.core.indicators.candles.BearishHaramiIndicatorTest,setUp/0,false,52,4,0,0,0,1,1,9,0,1,0,1,0,0,0,0,0,0,0,20,2,0,0,0,0,0,7,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/indicators/candles/BearishHaramiIndicatorTest.java,org.ta4j.core.indicators.candles.BearishHaramiIndicatorTest,getValue/0,false,64,2,0,0,0,1,3,8,0,1,0,3,0,0,0,0,0,0,0,5,1,0,0,0,0,0,10,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/indicators/candles/BearishHaramiIndicatorTest.java,org.ta4j.core.indicators.candles.BearishHaramiIndicatorTest,"BearishHaramiIndicatorTest/1[java.util.function.Function<java.lang.Number,org.ta4j.core.indicators.candles.Num>]",true,47,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/indicators/statistics/StandardDeviationIndicatorTest.java,org.ta4j.core.indicators.statistics.StandardDeviationIndicatorTest,setUp/0,false,47,2,1,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,6,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/indicators/statistics/StandardDeviationIndicatorTest.java,org.ta4j.core.indicators.statistics.StandardDeviationIndicatorTest,standardDeviationShouldBeZeroWhenBarCountIs1/0,false,69,4,1,0,1,1,2,5,0,1,0,2,0,0,0,0,0,0,0,5,1,0,0,0,0,0,18,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/indicators/statistics/StandardDeviationIndicatorTest.java,org.ta4j.core.indicators.statistics.StandardDeviationIndicatorTest,"StandardDeviationIndicatorTest/1[java.util.function.Function<java.lang.Number,org.ta4j.core.indicators.statistics.Num>]",true,42,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/indicators/statistics/StandardDeviationIndicatorTest.java,org.ta4j.core.indicators.statistics.StandardDeviationIndicatorTest,standardDeviationUsingBarCount4UsingClosePrice/0,false,52,4,2,0,2,1,4,14,0,1,0,4,0,0,0,0,0,0,0,24,1,1,0,0,0,0,14,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-examples/src/test/java/ta4jexamples/indicators/CandlestickChartTest.java,ta4jexamples.indicators.CandlestickChartTest,test/0,false,31,1,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/indicators/helpers/CloseLocationValueIndicator.java,org.ta4j.core.indicators.helpers.CloseLocationValueIndicator,calculate/1[int],false,46,2,0,0,0,2,8,8,1,5,1,8,0,0,0,0,0,2,0,0,5,0,0,0,0,0,14,4,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/indicators/helpers/CloseLocationValueIndicator.java,org.ta4j.core.indicators.helpers.CloseLocationValueIndicator,CloseLocationValueIndicator/1[org.ta4j.core.indicators.helpers.BarSeries],true,41,1,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/indicators/statistics/PearsonCorrelationIndicatorTest.java,org.ta4j.core.indicators.statistics.PearsonCorrelationIndicatorTest,setUp/0,false,51,6,1,0,1,1,5,26,0,2,0,5,0,0,0,0,0,0,0,42,4,0,0,0,0,0,17,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/indicators/statistics/PearsonCorrelationIndicatorTest.java,org.ta4j.core.indicators.statistics.PearsonCorrelationIndicatorTest,test/0,false,81,3,1,0,1,1,2,22,0,1,0,2,0,0,0,0,0,0,0,39,1,0,0,0,0,0,8,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/indicators/statistics/PearsonCorrelationIndicatorTest.java,org.ta4j.core.indicators.statistics.PearsonCorrelationIndicatorTest,"PearsonCorrelationIndicatorTest/1[java.util.function.Function<java.lang.Number,org.ta4j.core.indicators.statistics.Num>]",true,46,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/reports/TradingStatement.java,org.ta4j.core.reports.TradingStatement,getStrategy/0,false,45,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/reports/TradingStatement.java,org.ta4j.core.reports.TradingStatement,getPositionStatsReport/0,false,49,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/reports/TradingStatement.java,org.ta4j.core.reports.TradingStatement,getPerformanceReport/0,false,53,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/reports/TradingStatement.java,org.ta4j.core.reports.TradingStatement,"TradingStatement/3[org.ta4j.core.Strategy,org.ta4j.core.reports.PositionStatsReport,org.ta4j.core.reports.PerformanceReport]",true,39,3,1,1,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,8,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/indicators/helpers/VolumeIndicator.java,org.ta4j.core.indicators.helpers.VolumeIndicator,"VolumeIndicator/2[org.ta4j.core.indicators.helpers.BarSeries,int]",true,41,1,3,3,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/indicators/helpers/VolumeIndicator.java,org.ta4j.core.indicators.helpers.VolumeIndicator,calculate/1[int],false,47,1,0,0,0,2,6,8,1,3,1,6,0,0,1,0,0,0,0,3,4,2,1,0,0,0,15,4,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/indicators/helpers/VolumeIndicator.java,org.ta4j.core.indicators.helpers.VolumeIndicator,VolumeIndicator/1[org.ta4j.core.indicators.helpers.BarSeries],true,37,1,4,4,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/indicators/RSIIndicator.java,org.ta4j.core.indicators.RSIIndicator,"RSIIndicator/2[org.ta4j.core.indicators.Indicator<org.ta4j.core.indicators.Num>,int]",true,41,4,4,1,3,1,0,5,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,11,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/indicators/RSIIndicator.java,org.ta4j.core.indicators.RSIIndicator,calculate/1[int],false,48,1,0,0,0,3,6,14,3,3,1,6,0,0,0,0,0,0,0,5,3,0,2,0,0,0,10,4,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/indicators/ichimoku/IchimokuIndicatorTest.java,org.ta4j.core.indicators.ichimoku.IchimokuIndicatorTest,ichimoku/0,false,78,6,0,0,0,1,4,64,0,6,0,4,0,0,0,0,0,0,0,110,6,14,0,0,0,0,20,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/indicators/ichimoku/IchimokuIndicatorTest.java,org.ta4j.core.indicators.ichimoku.IchimokuIndicatorTest,"IchimokuIndicatorTest/1[java.util.function.Function<java.lang.Number,org.ta4j.core.indicators.ichimoku.Num>]",true,47,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/indicators/ichimoku/IchimokuIndicatorTest.java,org.ta4j.core.indicators.ichimoku.IchimokuIndicatorTest,setUp/0,false,52,4,0,0,0,1,1,24,0,1,0,1,0,0,0,0,0,0,0,80,2,0,0,0,0,0,7,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/criteria/ReturnOverMaxDrawdownCriterion.java,org.ta4j.core.criteria.ReturnOverMaxDrawdownCriterion,"calculate/2[org.ta4j.core.BarSeries,org.ta4j.core.criteria.Position]",false,44,4,1,0,1,2,3,10,2,2,2,3,0,0,0,0,0,0,0,0,2,0,1,0,0,0,9,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/criteria/ReturnOverMaxDrawdownCriterion.java,org.ta4j.core.criteria.ReturnOverMaxDrawdownCriterion,"betterThan/2[org.ta4j.core.criteria.Num,org.ta4j.core.criteria.Num]",false,67,1,0,0,0,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/criteria/ReturnOverMaxDrawdownCriterion.java,org.ta4j.core.criteria.ReturnOverMaxDrawdownCriterion,"calculate/2[org.ta4j.core.BarSeries,org.ta4j.core.criteria.TradingRecord]",false,55,4,1,0,1,2,3,10,2,2,2,3,0,0,0,0,0,0,0,0,2,0,1,0,0,0,10,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/indicators/ichimoku/IchimokuKijunSenIndicator.java,org.ta4j.core.indicators.ichimoku.IchimokuKijunSenIndicator,IchimokuKijunSenIndicator/1[org.ta4j.core.indicators.ichimoku.BarSeries],true,42,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8,1,0,true
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/indicators/ichimoku/IchimokuKijunSenIndicator.java,org.ta4j.core.indicators.ichimoku.IchimokuKijunSenIndicator,"IchimokuKijunSenIndicator/2[org.ta4j.core.indicators.ichimoku.BarSeries,int]",true,52,1,1,1,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,true
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/indicators/keltner/KeltnerChannelMiddleIndicator.java,org.ta4j.core.indicators.keltner.KeltnerChannelMiddleIndicator,toString/0,false,63,1,1,0,1,1,3,3,1,0,0,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,6,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/indicators/keltner/KeltnerChannelMiddleIndicator.java,org.ta4j.core.indicators.keltner.KeltnerChannelMiddleIndicator,"KeltnerChannelMiddleIndicator/2[org.ta4j.core.indicators.keltner.Indicator<org.ta4j.core.indicators.keltner.Num>,int]",true,48,2,1,0,1,1,1,4,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/indicators/keltner/KeltnerChannelMiddleIndicator.java,org.ta4j.core.indicators.keltner.KeltnerChannelMiddleIndicator,getBarCount/0,false,58,0,3,3,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/indicators/keltner/KeltnerChannelMiddleIndicator.java,org.ta4j.core.indicators.keltner.KeltnerChannelMiddleIndicator,getValue/1[int],false,54,1,2,2,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/indicators/keltner/KeltnerChannelMiddleIndicator.java,org.ta4j.core.indicators.keltner.KeltnerChannelMiddleIndicator,"KeltnerChannelMiddleIndicator/2[org.ta4j.core.indicators.keltner.BarSeries,int]",true,44,2,1,0,1,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/criteria/helpers/StandardErrorCriterion.java,org.ta4j.core.criteria.helpers.StandardErrorCriterion,"calculate/2[org.ta4j.core.BarSeries,org.ta4j.core.criteria.helpers.TradingRecord]",false,62,6,3,0,3,2,7,7,2,1,2,7,0,0,0,0,0,0,0,1,1,0,1,0,0,0,9,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/criteria/helpers/StandardErrorCriterion.java,org.ta4j.core.criteria.helpers.StandardErrorCriterion,StandardErrorCriterion/1[org.ta4j.core.AnalysisCriterion],true,51,2,1,0,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,1,0,true
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/criteria/helpers/StandardErrorCriterion.java,org.ta4j.core.criteria.helpers.StandardErrorCriterion,"betterThan/2[org.ta4j.core.criteria.helpers.Num,org.ta4j.core.criteria.helpers.Num]",false,72,1,0,0,0,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/criteria/helpers/StandardErrorCriterion.java,org.ta4j.core.criteria.helpers.StandardErrorCriterion,"calculate/2[org.ta4j.core.BarSeries,org.ta4j.core.criteria.helpers.Position]",false,56,5,2,0,2,1,4,4,1,1,2,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/indicators/helpers/SumIndicatorTest.java,org.ta4j.core.indicators.helpers.SumIndicatorTest,setUp/0,false,39,6,0,0,0,1,1,7,0,4,0,1,0,0,0,0,0,0,0,15,5,0,0,0,0,0,12,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/indicators/helpers/SumIndicatorTest.java,org.ta4j.core.indicators.helpers.SumIndicatorTest,getValue/0,false,50,1,0,0,0,1,2,9,0,0,0,2,0,0,0,0,0,0,7,7,0,0,0,0,0,0,5,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/indicators/HMAIndicatorTest.java,org.ta4j.core.indicators.HMAIndicatorTest,setUp/0,false,47,2,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,21,1,0,0,0,0,0,6,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/indicators/HMAIndicatorTest.java,org.ta4j.core.indicators.HMAIndicatorTest,"HMAIndicatorTest/1[java.util.function.Function<java.lang.Number,org.ta4j.core.indicators.Num>]",true,42,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/indicators/HMAIndicatorTest.java,org.ta4j.core.indicators.HMAIndicatorTest,hmaUsingBarCount9UsingClosePrice/0,false,53,3,0,0,0,1,2,14,0,1,0,2,0,0,0,0,0,0,0,23,1,0,0,0,0,0,14,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/indicators/numeric/UnaryOperation.java,org.ta4j.core.indicators.numeric.UnaryOperation,getValue/1[int],false,56,1,0,0,0,1,2,4,1,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/indicators/numeric/UnaryOperation.java,org.ta4j.core.indicators.numeric.UnaryOperation,numOf/1[java.lang.Number],false,68,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/indicators/numeric/UnaryOperation.java,org.ta4j.core.indicators.numeric.UnaryOperation,sqrt/1[org.ta4j.core.indicators.numeric.Indicator<org.ta4j.core.indicators.numeric.Num>],false,39,2,2,1,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/indicators/numeric/UnaryOperation.java,org.ta4j.core.indicators.numeric.UnaryOperation,"UnaryOperation/2[java.util.function.UnaryOperator<org.ta4j.core.indicators.numeric.Num>,org.ta4j.core.indicators.numeric.Indicator<org.ta4j.core.indicators.numeric.Num>]",true,50,2,2,2,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,2,0,false
