file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/strategy/StopGainStrategy.java,eu.verdelhan.ta4j.strategy.StopGainStrategy,equals/1[java.lang.Object],false,67,1,0,0,0,12,3,35,10,1,1,3,0,0,0,9,0,0,0,0,1,0,2,0,0,0,16,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/strategy/StopGainStrategy.java,eu.verdelhan.ta4j.strategy.StopGainStrategy,hashCode/0,false,53,0,0,0,0,3,2,12,1,3,0,2,0,0,0,2,0,12,0,6,8,10,0,0,0,0,10,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/strategy/StopGainStrategy.java,eu.verdelhan.ta4j.strategy.StopGainStrategy,shouldExit/1[int],false,40,2,2,0,2,2,3,6,2,0,1,3,0,0,0,0,0,3,0,1,0,3,1,0,0,0,6,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/strategy/StopGainStrategy.java,eu.verdelhan.ta4j.strategy.StopGainStrategy,toString/0,false,48,0,0,0,0,1,3,3,1,0,0,3,0,0,0,0,0,0,2,0,0,1,0,0,0,0,3,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/strategy/StopGainStrategy.java,eu.verdelhan.ta4j.strategy.StopGainStrategy,shouldEnter/1[int],false,31,2,2,0,2,2,3,7,2,0,1,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,6,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/strategy/StopGainStrategy.java,eu.verdelhan.ta4j.strategy.StopGainStrategy,"StopGainStrategy/3[eu.verdelhan.ta4j.Indicator<? extends java.lang.Number>,eu.verdelhan.ta4j.Strategy,int]",true,24,2,0,0,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,7,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/test/java/eu/verdelhan/ta4j/indicator/simple/TradeCountTest.java,eu.verdelhan.ta4j.indicator.simple.TradeCountTest,setUp/0,false,16,3,1,0,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,10,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/test/java/eu/verdelhan/ta4j/indicator/simple/TradeCountTest.java,eu.verdelhan.ta4j.indicator.simple.TradeCountTest,testIndexGreatterThanTheIndicatorLenghtShouldThrowException/0,false,30,1,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,11,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/test/java/eu/verdelhan/ta4j/indicator/simple/TradeCountTest.java,eu.verdelhan.ta4j.indicator.simple.TradeCountTest,testIndicatorShouldRetrieveTickTrade/0,false,23,1,0,0,0,2,4,5,0,1,0,4,0,0,1,0,0,0,0,2,1,0,1,0,0,0,9,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/test/java/eu/verdelhan/ta4j/strategy/JustBuyOnceStrategyTest.java,eu.verdelhan.ta4j.strategy.JustBuyOnceStrategyTest,shouldBuyTradeOnce/0,false,28,2,0,0,0,1,6,8,0,1,0,6,0,0,0,0,0,0,0,5,1,0,0,0,0,0,10,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/test/java/eu/verdelhan/ta4j/strategy/JustBuyOnceStrategyTest.java,eu.verdelhan.ta4j.strategy.JustBuyOnceStrategyTest,setUp/0,false,22,3,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/test/java/eu/verdelhan/ta4j/strategy/JustBuyOnceStrategyTest.java,eu.verdelhan.ta4j.strategy.JustBuyOnceStrategyTest,sameIndexShouldResultSameAnswer/0,false,40,3,0,0,0,1,6,10,0,2,0,6,0,0,0,0,0,0,0,5,2,0,0,0,0,0,14,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/indicator/simple/SimpleMultiplier.java,eu.verdelhan.ta4j.indicator.simple.SimpleMultiplier,"SimpleMultiplier/2[eu.verdelhan.ta4j.Indicator<? extends java.lang.Number>,double]",true,11,1,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/indicator/simple/SimpleMultiplier.java,eu.verdelhan.ta4j.indicator.simple.SimpleMultiplier,toString/0,false,22,0,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,5,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/indicator/simple/SimpleMultiplier.java,eu.verdelhan.ta4j.indicator.simple.SimpleMultiplier,getValue/1[int],false,17,1,1,0,1,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/indicator/helper/DirectionalUp.java,eu.verdelhan.ta4j.indicator.helper.DirectionalUp,getValue/1[int],false,19,1,2,1,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/indicator/helper/DirectionalUp.java,eu.verdelhan.ta4j.indicator.helper.DirectionalUp,"DirectionalUp/2[eu.verdelhan.ta4j.TimeSeries,int]",true,12,3,3,1,2,1,0,5,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,10,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/indicator/helper/DirectionalUp.java,eu.verdelhan.ta4j.indicator.helper.DirectionalUp,toString/0,false,25,0,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,6,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/series/PartialMemorizedSlicer.java,eu.verdelhan.ta4j.series.PartialMemorizedSlicer,equals/1[java.lang.Object],false,118,1,0,0,0,10,3,19,8,1,1,3,0,0,0,6,0,1,0,0,1,0,2,0,0,0,12,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/series/PartialMemorizedSlicer.java,eu.verdelhan.ta4j.series.PartialMemorizedSlicer,getPeriodName/0,false,93,2,3,0,3,1,4,3,1,0,0,4,0,0,0,0,0,0,2,0,0,1,0,0,0,0,6,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/series/PartialMemorizedSlicer.java,eu.verdelhan.ta4j.series.PartialMemorizedSlicer,"PartialMemorizedSlicer/3[eu.verdelhan.ta4j.TimeSeries,eu.verdelhan.ta4j.series.Period,int]",true,69,3,3,0,3,1,3,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,true
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/series/PartialMemorizedSlicer.java,eu.verdelhan.ta4j.series.PartialMemorizedSlicer,periodToString/0,false,205,0,1,1,0,6,8,19,1,1,0,8,0,0,0,0,0,0,6,5,1,0,1,0,0,0,15,2,0,true
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/series/PartialMemorizedSlicer.java,eu.verdelhan.ta4j.series.PartialMemorizedSlicer,applyForSeries/1[eu.verdelhan.ta4j.TimeSeries],false,74,3,1,0,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/series/PartialMemorizedSlicer.java,eu.verdelhan.ta4j.series.PartialMemorizedSlicer,getDateBegin/0,false,143,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/series/PartialMemorizedSlicer.java,eu.verdelhan.ta4j.series.PartialMemorizedSlicer,"createSlice/2[int,int]",false,196,1,2,1,1,1,3,5,0,1,2,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,10,2,1,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/series/PartialMemorizedSlicer.java,eu.verdelhan.ta4j.series.PartialMemorizedSlicer,split/0,false,161,5,6,1,5,4,14,30,0,6,0,14,1,1,1,0,0,0,2,3,12,3,2,0,0,0,16,2,2,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/series/PartialMemorizedSlicer.java,eu.verdelhan.ta4j.series.PartialMemorizedSlicer,"PartialMemorizedSlicer/4[eu.verdelhan.ta4j.TimeSeries,eu.verdelhan.ta4j.series.Period,eu.verdelhan.ta4j.series.DateTime,int]",true,37,7,7,1,6,6,9,19,0,3,4,9,1,2,1,1,0,0,2,1,9,0,1,0,0,0,33,1,0,true
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/series/PartialMemorizedSlicer.java,eu.verdelhan.ta4j.series.PartialMemorizedSlicer,"applyForSeries/2[eu.verdelhan.ta4j.TimeSeries,eu.verdelhan.ta4j.series.DateTime]",false,78,4,2,1,1,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/series/PartialMemorizedSlicer.java,eu.verdelhan.ta4j.series.PartialMemorizedSlicer,getSeries/0,false,99,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/series/PartialMemorizedSlicer.java,eu.verdelhan.ta4j.series.PartialMemorizedSlicer,getSlice/1[int],false,104,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/series/PartialMemorizedSlicer.java,eu.verdelhan.ta4j.series.PartialMemorizedSlicer,getPeriod/0,false,88,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/series/PartialMemorizedSlicer.java,eu.verdelhan.ta4j.series.PartialMemorizedSlicer,getNumberOfSlices/0,false,148,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/series/PartialMemorizedSlicer.java,eu.verdelhan.ta4j.series.PartialMemorizedSlicer,getAverageTicksPerSlice/0,false,153,2,2,0,2,3,2,7,1,1,0,2,1,1,1,0,0,0,0,3,2,1,1,0,0,0,13,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/series/PartialMemorizedSlicer.java,eu.verdelhan.ta4j.series.PartialMemorizedSlicer,getName/0,false,83,1,1,0,1,1,3,3,1,0,0,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,6,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/series/PartialMemorizedSlicer.java,eu.verdelhan.ta4j.series.PartialMemorizedSlicer,hashCode/0,false,109,0,0,0,0,3,1,7,1,2,0,1,0,0,0,2,0,4,0,4,4,4,0,0,0,0,7,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/test/java/eu/verdelhan/ta4j/strategy/AbstractStrategyTest.java,eu.verdelhan.ta4j.strategy.AbstractStrategyTest,setUp/0,false,22,3,0,0,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,11,6,0,0,0,0,0,10,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/test/java/eu/verdelhan/ta4j/strategy/AbstractStrategyTest.java,eu.verdelhan.ta4j.strategy.AbstractStrategyTest,testAnd/0,false,60,2,0,0,0,1,4,15,0,1,0,4,0,0,0,0,0,0,0,12,1,0,0,0,0,0,8,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/test/java/eu/verdelhan/ta4j/strategy/AbstractStrategyTest.java,eu.verdelhan.ta4j.strategy.AbstractStrategyTest,testOr/0,false,79,2,0,0,0,1,4,15,0,1,0,4,0,0,0,0,0,0,0,12,1,0,0,0,0,0,8,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/test/java/eu/verdelhan/ta4j/strategy/NotSoFastStrategyTest.java,eu.verdelhan.ta4j.strategy.NotSoFastStrategyTest,testWith3Ticks/0,false,35,2,0,0,0,1,4,10,0,0,0,4,0,0,0,0,0,0,0,8,1,0,0,0,0,0,11,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/test/java/eu/verdelhan/ta4j/strategy/NotSoFastStrategyTest.java,eu.verdelhan.ta4j.strategy.NotSoFastStrategyTest,setUp/0,false,24,3,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,0,0,8,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/test/java/eu/verdelhan/ta4j/strategy/NotSoFastStrategyTest.java,eu.verdelhan.ta4j.strategy.NotSoFastStrategyTest,testWith0Ticks/0,false,48,2,0,0,0,1,4,10,0,0,0,4,0,0,0,0,0,0,0,8,1,0,0,0,0,0,11,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/test/java/eu/verdelhan/ta4j/analysis/criteria/BuyAndHoldCriterionTest.java,eu.verdelhan.ta4j.analysis.criteria.BuyAndHoldCriterionTest,testCalculateWithNoTrades/0,false,68,6,1,0,1,1,2,6,0,3,0,2,0,0,0,0,0,0,0,7,3,0,0,0,0,0,18,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/test/java/eu/verdelhan/ta4j/analysis/criteria/BuyAndHoldCriterionTest.java,eu.verdelhan.ta4j.analysis.criteria.BuyAndHoldCriterionTest,testCalculateWithOneTrade/0,false,78,7,1,0,1,1,2,6,0,3,0,2,0,0,0,0,0,0,0,6,3,1,0,0,0,0,20,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/test/java/eu/verdelhan/ta4j/analysis/criteria/BuyAndHoldCriterionTest.java,eu.verdelhan.ta4j.analysis.criteria.BuyAndHoldCriterionTest,testCalculateOnlyWithLossTrades/0,false,57,7,1,0,1,1,3,8,0,3,0,3,0,0,0,0,0,0,0,11,3,0,0,0,0,0,21,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/test/java/eu/verdelhan/ta4j/analysis/criteria/BuyAndHoldCriterionTest.java,eu.verdelhan.ta4j.analysis.criteria.BuyAndHoldCriterionTest,testSummarize/0,false,37,12,2,0,2,1,4,15,0,8,0,4,0,0,0,0,0,0,0,13,8,0,0,0,0,0,28,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/test/java/eu/verdelhan/ta4j/analysis/criteria/BuyAndHoldCriterionTest.java,eu.verdelhan.ta4j.analysis.criteria.BuyAndHoldCriterionTest,testCalculateOnlyWithGainTrades/0,false,26,7,1,0,1,1,3,8,0,3,0,3,0,0,0,0,0,0,0,11,3,0,0,0,0,0,21,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/test/java/eu/verdelhan/ta4j/ConstrainedTimeSeriesTest.java,eu.verdelhan.ta4j.ConstrainedTimeSeriesTest,getName/0,false,63,1,0,0,0,1,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/test/java/eu/verdelhan/ta4j/ConstrainedTimeSeriesTest.java,eu.verdelhan.ta4j.ConstrainedTimeSeriesTest,getTickTestWrongIndex/0,false,44,1,0,0,0,1,3,4,0,0,0,3,0,0,0,0,0,0,0,2,0,2,0,0,0,0,6,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/test/java/eu/verdelhan/ta4j/ConstrainedTimeSeriesTest.java,eu.verdelhan.ta4j.ConstrainedTimeSeriesTest,constructurTesteShouldThrowsException/0,false,38,2,0,0,0,1,2,3,0,1,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,10,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/test/java/eu/verdelhan/ta4j/ConstrainedTimeSeriesTest.java,eu.verdelhan.ta4j.ConstrainedTimeSeriesTest,getEndSizeBegin/0,false,50,1,0,0,0,1,4,5,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/test/java/eu/verdelhan/ta4j/ConstrainedTimeSeriesTest.java,eu.verdelhan.ta4j.ConstrainedTimeSeriesTest,getPeriodName/0,false,57,1,0,0,0,1,9,4,0,0,0,9,0,0,0,0,0,0,2,0,0,0,0,0,0,0,7,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/test/java/eu/verdelhan/ta4j/ConstrainedTimeSeriesTest.java,eu.verdelhan.ta4j.ConstrainedTimeSeriesTest,getPeriodTest/0,false,68,2,0,0,0,1,6,3,0,0,0,6,0,0,0,0,0,0,0,1,0,2,0,0,0,0,5,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/test/java/eu/verdelhan/ta4j/ConstrainedTimeSeriesTest.java,eu.verdelhan.ta4j.ConstrainedTimeSeriesTest,setUp/0,false,26,6,2,0,2,1,4,9,0,0,0,4,0,0,0,0,0,0,0,16,3,0,0,0,0,0,11,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/analysis/criteria/VersusBuyAndHoldCriterion.java,eu.verdelhan.ta4j.analysis.criteria.VersusBuyAndHoldCriterion,VersusBuyAndHoldCriterion/1[eu.verdelhan.ta4j.AnalysisCriterion],true,15,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/analysis/criteria/VersusBuyAndHoldCriterion.java,eu.verdelhan.ta4j.analysis.criteria.VersusBuyAndHoldCriterion,"calculate/2[eu.verdelhan.ta4j.TimeSeries,eu.verdelhan.ta4j.Trade]",false,29,3,1,0,1,1,2,5,1,1,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/analysis/criteria/VersusBuyAndHoldCriterion.java,eu.verdelhan.ta4j.analysis.criteria.VersusBuyAndHoldCriterion,toString/0,false,36,0,0,0,0,1,5,5,1,1,0,5,0,0,0,0,0,0,1,0,1,0,0,0,0,0,5,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/analysis/criteria/VersusBuyAndHoldCriterion.java,eu.verdelhan.ta4j.analysis.criteria.VersusBuyAndHoldCriterion,"calculate/2[eu.verdelhan.ta4j.TimeSeries,java.util.List<eu.verdelhan.ta4j.Trade>]",false,20,4,6,1,5,1,4,5,1,1,2,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,8,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/analysis/criteria/AverageProfitCriterion.java,eu.verdelhan.ta4j.analysis.criteria.AverageProfitCriterion,"calculate/2[eu.verdelhan.ta4j.TimeSeries,java.util.List<eu.verdelhan.ta4j.Trade>]",false,16,3,2,1,1,2,2,7,2,1,2,2,0,0,0,1,0,0,0,3,1,1,1,0,0,0,5,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/analysis/criteria/AverageProfitCriterion.java,eu.verdelhan.ta4j.analysis.criteria.AverageProfitCriterion,"calculate/2[eu.verdelhan.ta4j.TimeSeries,eu.verdelhan.ta4j.Trade]",false,25,3,1,0,1,1,2,5,1,1,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/AnalysisCriterion.java,eu.verdelhan.ta4j.AnalysisCriterion,"summarize/2[eu.verdelhan.ta4j.TimeSeries,java.util.List<eu.verdelhan.ta4j.analysis.evaluator.Decision>]",false,25,2,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/AnalysisCriterion.java,eu.verdelhan.ta4j.AnalysisCriterion,"calculate/2[eu.verdelhan.ta4j.TimeSeries,eu.verdelhan.ta4j.Trade]",false,11,2,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,true
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/AnalysisCriterion.java,eu.verdelhan.ta4j.AnalysisCriterion,"calculate/2[eu.verdelhan.ta4j.TimeSeries,java.util.List<eu.verdelhan.ta4j.Trade>]",false,18,2,6,6,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,true
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/indicator/tracker/bollingerbands/BollingerBandsLower.java,eu.verdelhan.ta4j.indicator.tracker.bollingerbands.BollingerBandsLower,"BollingerBandsLower/2[eu.verdelhan.ta4j.indicator.tracker.bollingerbands.BollingerBandsMiddle,eu.verdelhan.ta4j.Indicator<? extends java.lang.Number>]",true,23,2,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/indicator/tracker/bollingerbands/BollingerBandsLower.java,eu.verdelhan.ta4j.indicator.tracker.bollingerbands.BollingerBandsLower,toString/0,false,34,0,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,2,0,0,1,0,0,0,0,6,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/indicator/tracker/bollingerbands/BollingerBandsLower.java,eu.verdelhan.ta4j.indicator.tracker.bollingerbands.BollingerBandsLower,"BollingerBandsLower/2[eu.verdelhan.ta4j.indicator.tracker.bollingerbands.BollingerBandsMiddle,eu.verdelhan.ta4j.indicator.helper.StandardDeviation]",true,18,2,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/indicator/tracker/bollingerbands/BollingerBandsLower.java,eu.verdelhan.ta4j.indicator.tracker.bollingerbands.BollingerBandsLower,getValue/1[int],false,29,2,2,0,2,1,4,3,1,0,1,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,4,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/strategy/PipeEnterStrategy.java,eu.verdelhan.ta4j.strategy.PipeEnterStrategy,shouldEnter/1[int],false,28,1,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/strategy/PipeEnterStrategy.java,eu.verdelhan.ta4j.strategy.PipeEnterStrategy,equals/1[java.lang.Object],false,53,1,0,0,0,10,2,29,8,1,1,2,0,0,0,7,0,0,0,0,1,0,2,0,0,0,15,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/strategy/PipeEnterStrategy.java,eu.verdelhan.ta4j.strategy.PipeEnterStrategy,toString/0,false,38,0,0,0,0,1,3,3,1,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/strategy/PipeEnterStrategy.java,eu.verdelhan.ta4j.strategy.PipeEnterStrategy,"PipeEnterStrategy/3[eu.verdelhan.ta4j.Indicator<? extends java.lang.Number>,eu.verdelhan.ta4j.Indicator<? extends java.lang.Number>,eu.verdelhan.ta4j.Indicator<? extends java.lang.Number>]",true,22,2,1,0,1,1,0,4,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,10,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/strategy/PipeEnterStrategy.java,eu.verdelhan.ta4j.strategy.PipeEnterStrategy,shouldExit/1[int],false,33,1,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/strategy/PipeEnterStrategy.java,eu.verdelhan.ta4j.strategy.PipeEnterStrategy,hashCode/0,false,44,0,0,0,0,3,1,7,1,2,0,1,0,0,0,2,0,6,0,4,4,4,0,0,0,0,8,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/runner/RunnerFactory.java,eu.verdelhan.ta4j.runner.RunnerFactory,"create/2[eu.verdelhan.ta4j.Strategy,eu.verdelhan.ta4j.TimeSeriesSlicer]",false,8,3,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/strategy/NotSoFastStrategy.java,eu.verdelhan.ta4j.strategy.NotSoFastStrategy,hashCode/0,false,40,0,0,0,0,2,1,7,1,2,0,1,0,0,0,1,0,4,0,3,4,4,0,0,0,0,9,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/strategy/NotSoFastStrategy.java,eu.verdelhan.ta4j.strategy.NotSoFastStrategy,toString/0,false,34,0,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,2,0,0,1,0,0,0,0,10,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/strategy/NotSoFastStrategy.java,eu.verdelhan.ta4j.strategy.NotSoFastStrategy,equals/1[java.lang.Object],false,49,1,0,0,0,8,2,24,7,1,1,2,0,0,0,6,0,0,0,0,1,0,2,0,0,0,17,1,0,false
